age,gender,platform,daily_screen_time_min,social_media_time_min,negative_interactions_count,positive_interactions_count,sleep_hours,physical_activity_min,anxiety_level,stress_level,mood_level,mental_state
-0.07719053048984606,0,6,-0.25528213750429085,0.45881161359564426,0.24463173353204606,1.2345381448662867,0.31013014404054606,0.2175667961421702,0.6159139428194907,-0.10129230471727224,0.4924646213396258,2
-1.2988174110001751,0,6,0.4334405431549264,1.0627254687159657,0.24463173353204606,1.2345381448662867,-0.4401544671619371,-0.4426983443222327,0.6159139428194907,0.8400859919116547,-0.8235819348859907,2
-0.8101666587960434,0,6,1.1221632238141437,1.6806838320948991,0.24463173353204606,1.7645648256435003,-1.1904390783644219,-1.1029634847866356,0.6159139428194907,0.8400859919116547,-0.8235819348859907,2
-1.2988174110001751,0,6,0.6787390321568394,1.2874376008537598,0.24463173353204606,1.7645648256435003,-0.6277256199625592,-0.6313455273120621,0.6159139428194907,0.8400859919116547,-0.8235819348859907,2
-0.07719053048984606,1,4,-0.15150200754194304,-0.45408142321414396,0.24463173353204606,-0.8855685782425688,0.12255899123992571,0.1232432046472555,-0.6420802214360056,-0.10129230471727224,0.4924646213396258,2
-0.32151590659191187,0,4,-0.028852763040986544,-0.3838588819210833,0.24463173353204606,-0.8855685782425688,0.12255899123992571,0.028919613152340803,-0.6420802214360056,-0.10129230471727224,0.4924646213396258,2
-1.2988174110001751,0,4,0.6598699176182308,0.02343185757866835,0.24463173353204606,0.1744847833118589,-0.6277256199625592,-0.6313455273120621,0.6159139428194907,0.8400859919116547,-0.8235819348859907,2
-0.48439949065995574,1,4,1.348592598277448,0.43072259707842003,0.24463173353204606,0.1744847833118589,-1.3780102311650424,-1.3859342592713797,0.6159139428194907,0.8400859919116547,-0.8235819348859907,2
1.2258781420545048,0,1,-0.9345702608942038,-0.5383484727658167,0.24463173353204606,0.1744847833118589,0.8728436024424089,0.9721555281014878,-0.6420802214360056,-1.042670601346199,0.4924646213396258,2
1.6330871022246145,0,2,-1.9157642169018558,-1.1422623278861381,0.24463173353204606,-0.8855685782425688,1.9982705192461345,1.9153914430506347,-0.6420802214360056,-1.042670601346199,0.4924646213396258,2
1.062994557986461,0,2,-1.2270415362426386,-0.5804819975416531,0.24463173353204606,-0.8855685782425688,1.2479859080436513,1.2551263025862318,-0.6420802214360056,-1.042670601346199,0.4924646213396258,2
-0.24007411455788993,1,2,0.02775458057483953,0.4447671053370321,0.24463173353204606,0.1744847833118589,-0.06501216156069634,-0.0654039783425739,0.6159139428194907,-0.10129230471727224,0.4924646213396258,2
-0.6472830747279996,0,2,1.2825506973923175,1.4700162082157173,0.24463173353204606,0.1744847833118589,-1.1904390783644219,-1.291610667776465,0.6159139428194907,0.8400859919116547,-0.8235819348859907,2
-0.8101666587960434,1,0,1.263681582853709,0.02343185757866835,0.24463173353204606,0.1744847833118589,-1.1904390783644219,-1.291610667776465,0.6159139428194907,0.8400859919116547,-0.8235819348859907,2
-0.8916084508300655,0,0,1.3863308273546653,0.09365439887172898,0.24463173353204606,0.1744847833118589,-1.3780102311650424,-1.3859342592713797,0.6159139428194907,0.8400859919116547,-0.8235819348859907,2
-0.8916084508300655,1,0,0.7447809330419698,-0.24341379933496204,0.24463173353204606,-0.8855685782425688,-0.8152967727631796,-0.7256691188069768,-0.6420802214360056,-0.10129230471727224,0.4924646213396258,2
-1.217375618966153,1,0,0.30135674138466556,-0.46812593147275605,0.24463173353204606,-0.8855685782425688,-0.2525833143613167,-0.2540511613324033,-0.6420802214360056,-0.10129230471727224,0.4924646213396258,2
1.4702035181565707,1,5,-1.9818061177869861,-1.886621265592581,0.24463173353204606,-1.9456219397969967,1.9982705192461345,2.0097150345455495,-1.9000743856915019,-1.984048897975126,1.8085111775652423,1
0.16713484561221975,0,5,-0.16093656481124738,-1.2124848691791987,0.24463173353204606,-0.8855685782425688,0.12255899123992571,0.1232432046472555,-1.9000743856915019,-1.042670601346199,1.8085111775652423,2
0.9001109739184172,1,3,-1.0666540626644647,-0.08892420849022867,0.24463173353204606,0.1744847833118589,1.060414755243031,1.0664791195964025,0.6159139428194907,-0.10129230471727224,0.4924646213396258,2
-0.5658412826939777,0,3,1.320288926469535,2.21437514592216,0.24463173353204606,1.2345381448662867,-1.3780102311650424,-1.291610667776465,1.8739081070749872,1.7814642885405816,-2.139628491111607,2
-0.4029576986259338,0,3,0.6787390321568394,1.5964167825432265,0.24463173353204606,1.2345381448662867,-0.6277256199625592,-0.6313455273120621,1.8739081070749872,1.7814642885405816,-2.139628491111607,2
-0.8916084508300655,0,6,0.7825191621191873,1.3857491586640447,0.24463173353204606,1.7645648256435003,-0.8152967727631796,-0.8199927103018915,0.6159139428194907,0.8400859919116547,-0.8235819348859907,2
-1.2988174110001751,1,6,0.33909497046188297,0.9784584191642929,0.24463173353204606,1.2345381448662867,-0.2525833143613167,-0.348374752827318,0.6159139428194907,0.8400859919116547,-0.8235819348859907,2
0.3300184296802636,1,4,-0.0005490912330735069,-0.36981437366247116,0.24463173353204606,-0.8855685782425688,-0.06501216156069634,0.028919613152340803,-0.6420802214360056,-0.10129230471727224,0.4924646213396258,2
0.004251261544175875,1,1,-0.41566961108246475,-0.1591467497832893,0.24463173353204606,0.1744847833118589,0.49770129684116815,0.4062139791319996,0.6159139428194907,-0.10129230471727224,0.4924646213396258,2
-0.8916084508300655,0,1,0.8391265057350134,0.7818353035437232,0.24463173353204606,1.2345381448662867,-0.8152967727631796,-0.8199927103018915,0.6159139428194907,0.8400859919116547,-0.8235819348859907,2
-1.217375618966153,1,2,0.4994824440400568,0.8239688283195595,0.24463173353204606,0.1744847833118589,-0.4401544671619371,-0.5370219358171474,0.6159139428194907,0.8400859919116547,-0.8235819348859907,2
0.9815527659524391,0,2,-1.076088619933769,-0.46812593147275605,0.24463173353204606,-0.8855685782425688,1.060414755243031,1.0664791195964025,-0.6420802214360056,-1.042670601346199,0.4924646213396258,2
1.4702035181565707,1,2,-1.5195128115910732,-0.8192386379380592,0.24463173353204606,-0.8855685782425688,1.4355570608442734,1.5380970770709759,-0.6420802214360056,-1.042670601346199,0.4924646213396258,2
-0.8916084508300655,1,0,0.6504353603489264,-0.2855473241107984,0.24463173353204606,-0.8855685782425688,-0.6277256199625592,-0.6313455273120621,-0.6420802214360056,-0.10129230471727224,0.4924646213396258,2
-1.1359338269321313,0,5,0.4334405431549264,-0.9877727370414048,0.24463173353204606,-0.8855685782425688,-0.4401544671619371,-0.4426983443222327,-0.6420802214360056,-0.10129230471727224,0.4924646213396258,2
0.4929020137483075,0,5,-1.1421305208188994,-1.577642083903114,0.24463173353204606,-0.8855685782425688,1.060414755243031,1.1608027110913173,-1.9000743856915019,-1.984048897975126,1.8085111775652423,0
0.2485766376462417,1,3,0.21644572596092646,1.1469925182676384,0.24463173353204606,0.1744847833118589,-0.2525833143613167,-0.2540511613324033,1.8739081070749872,1.7814642885405816,-2.139628491111607,2
0.41146022171428553,0,3,-0.42510416835176906,0.5290341548887049,0.24463173353204606,0.1744847833118589,0.49770129684116815,0.4062139791319996,0.6159139428194907,-0.10129230471727224,0.4924646213396258,2
-0.4029576986259338,0,6,0.9334720784280568,1.5121497329915536,0.24463173353204606,1.7645648256435003,-1.0028679255638016,-0.9143163017968061,0.6159139428194907,0.8400859919116547,-0.8235819348859907,2
-0.48439949065995574,0,6,1.0561213229290132,1.6245057990604508,0.24463173353204606,1.7645648256435003,-1.0028679255638016,-1.0086398932917209,0.6159139428194907,0.8400859919116547,-0.8235819348859907,2
-0.07719053048984606,0,4,0.15040382507579603,-0.2715028158521863,0.24463173353204606,-0.8855685782425688,-0.06501216156069634,-0.1597275698374886,-0.6420802214360056,-0.10129230471727224,0.4924646213396258,2
2.1726389744500096,1,4,-2.1893663777116816,-1.675953641713399,0.24463173353204606,-1.9456219397969967,2.185841672046758,2.198362217535379,-1.9000743856915019,-1.984048897975126,1.8085111775652423,1
-0.07719053048984606,1,4,-0.36849682473594303,-0.5804819975416531,0.24463173353204606,-0.8855685782425688,0.31013014404054606,0.4062139791319996,-0.6420802214360056,-0.10129230471727224,0.4924646213396258,2
0.2485766376462417,1,4,-0.2458475802349865,-0.5102594562485925,0.24463173353204606,-0.8855685782425688,0.31013014404054606,0.2175667961421702,-0.6420802214360056,-0.10129230471727224,0.4924646213396258,2
-1.217375618966153,1,1,0.30135674138466556,0.3745445640439715,0.24463173353204606,1.2345381448662867,-0.2525833143613167,-0.2540511613324033,0.6159139428194907,0.8400859919116547,-0.8235819348859907,2
-0.48439949065995574,0,1,0.9900794220438829,0.8941913696126201,0.24463173353204606,1.2345381448662867,-1.0028679255638016,-1.0086398932917209,0.6159139428194907,0.8400859919116547,-0.8235819348859907,2
-0.6472830747279996,0,2,1.2165087965071872,1.4138381751812688,0.24463173353204606,0.1744847833118589,-1.1904390783644219,-1.1972870762815502,0.6159139428194907,0.8400859919116547,-0.8235819348859907,2
0.41146022171428553,0,2,0.20701116869162212,0.5852121879231534,0.24463173353204606,0.1744847833118589,-0.2525833143613167,-0.2540511613324033,0.6159139428194907,0.8400859919116547,-0.8235819348859907,2
-0.8101666587960434,1,0,0.8013882766577959,-0.2153247828177378,0.24463173353204606,-0.8855685782425688,-0.8152967727631796,-0.8199927103018915,-0.6420802214360056,-0.10129230471727224,0.4924646213396258,2
0.2485766376462417,1,0,-0.20810935115776913,-0.7349715883863864,0.24463173353204606,-0.8855685782425688,0.12255899123992571,0.2175667961421702,-0.6420802214360056,-0.10129230471727224,0.4924646213396258,2
0.41146022171428553,1,0,-0.08546010665681263,-0.678793555351938,0.24463173353204606,-0.8855685782425688,0.12255899123992571,0.1232432046472555,-0.6420802214360056,-0.10129230471727224,0.4924646213396258,2
-0.48439949065995574,0,5,1.1504668956220567,-0.7209270801277743,0.24463173353204606,-0.8855685782425688,-1.1904390783644219,-1.1972870762815502,-0.6420802214360056,-0.10129230471727224,0.4924646213396258,2
1.062994557986461,1,5,-0.9911776045100299,-1.5214640508686654,0.24463173353204606,-0.8855685782425688,1.060414755243031,0.9721555281014878,-1.9000743856915019,-1.042670601346199,1.8085111775652423,2
0.16713484561221975,1,3,-0.3968004965438561,0.5571231714059292,0.24463173353204606,0.1744847833118589,0.31013014404054606,0.4062139791319996,0.6159139428194907,-0.10129230471727224,0.4924646213396258,2
-0.48439949065995574,0,3,0.857995620273622,1.778995389905184,0.24463173353204606,1.2345381448662867,-0.8152967727631796,-0.8199927103018915,1.8739081070749872,1.7814642885405816,-2.139628491111607,2
-1.217375618966153,0,6,0.5183515585786655,1.1469925182676384,0.24463173353204606,1.2345381448662867,-0.4401544671619371,-0.5370219358171474,0.6159139428194907,0.8400859919116547,-0.8235819348859907,2
0.3300184296802636,0,6,0.07492736692136126,0.7537462870264989,0.24463173353204606,1.2345381448662867,-0.06501216156069634,-0.0654039783425739,0.6159139428194907,-0.10129230471727224,0.4924646213396258,2
1.5516453101905927,0,4,-2.1610627059037686,-1.6478646251961746,0.24463173353204606,-0.8855685782425688,2.185841672046758,2.198362217535379,-1.9000743856915019,-1.984048897975126,1.8085111775652423,1
0.9815527659524391,1,1,-1.2459106507812472,-0.7771051131622229,0.24463173353204606,0.1744847833118589,1.2479859080436513,1.2551263025862318,-0.6420802214360056,-1.042670601346199,0.4924646213396258,2
-0.24007411455788993,0,2,0.23531484049953516,0.6133012044403776,0.24463173353204606,0.1744847833118589,-0.2525833143613167,-0.2540511613324033,0.6159139428194907,0.8400859919116547,-0.8235819348859907,2
0.7372273898503733,0,2,-1.5383819261296818,-0.8332831461966713,0.24463173353204606,-0.8855685782425688,1.6231282136448937,1.5380970770709759,-0.6420802214360056,-1.042670601346199,0.4924646213396258,2
1.062994557986461,1,0,-1.3119525516663777,-1.3107964269894836,0.24463173353204606,-0.8855685782425688,1.2479859080436513,1.3494498940811466,-1.9000743856915019,-1.984048897975126,1.8085111775652423,1
-0.5658412826939777,0,0,1.074990437467622,-0.07487970023161654,0.24463173353204606,0.1744847833118589,-1.0028679255638016,-1.1029634847866356,0.6159139428194907,0.8400859919116547,-0.8235819348859907,2
-1.1359338269321313,1,5,0.7353463757726655,-0.8754166709725077,0.24463173353204606,-0.8855685782425688,-0.8152967727631796,-0.7256691188069768,-0.6420802214360056,-0.10129230471727224,0.4924646213396258,2
-1.2988174110001751,0,5,0.09379648145996995,-1.1141733113689138,0.24463173353204606,-0.8855685782425688,-0.06501216156069634,-0.0654039783425739,-0.6420802214360056,-1.042670601346199,0.4924646213396258,2
-0.07719053048984606,0,5,-0.3496277101973343,-1.2827074104722593,0.24463173353204606,-0.8855685782425688,0.31013014404054606,0.3118903876370849,-1.9000743856915019,-1.042670601346199,1.8085111775652423,2
0.6557855978163514,1,5,-1.3591253380128994,-1.6619091334547869,0.24463173353204606,-0.8855685782425688,1.4355570608442734,1.3494498940811466,-1.9000743856915019,-1.984048897975126,1.8085111775652423,1
1.5516453101905927,0,3,-1.9440678887097689,-0.9315947040069562,0.24463173353204606,-0.8855685782425688,1.9982705192461345,1.9153914430506347,-0.6420802214360056,-1.042670601346199,0.4924646213396258,2
0.41146022171428553,0,3,-0.12319833573403001,0.8239688283195595,0.24463173353204606,0.1744847833118589,0.12255899123992571,0.1232432046472555,1.8739081070749872,0.8400859919116547,-0.8235819348859907,2
1.144436350020483,1,6,-1.0289158335872473,-0.24341379933496204,0.24463173353204606,0.1744847833118589,1.060414755243031,1.0664791195964025,-0.6420802214360056,-1.042670601346199,0.4924646213396258,2
0.16713484561221975,1,6,0.2258802832302308,0.880146861354008,0.24463173353204606,1.2345381448662867,-0.2525833143613167,-0.2540511613324033,0.6159139428194907,0.8400859919116547,-0.8235819348859907,2
-0.6472830747279996,0,6,0.7164772612340568,1.3155266173709839,0.24463173353204606,1.7645648256435003,-0.6277256199625592,-0.7256691188069768,0.6159139428194907,0.8400859919116547,-0.8235819348859907,2
0.6557855978163514,0,4,-1.4440363534366385,-1.226529377437811,0.24463173353204606,-0.8855685782425688,1.4355570608442734,1.4437734855760613,-0.6420802214360056,-1.042670601346199,0.4924646213396258,2
-1.1359338269321313,0,4,0.3768331995391003,-0.14510224152467716,0.24463173353204606,-0.8855685782425688,-0.4401544671619371,-0.348374752827318,0.6159139428194907,0.8400859919116547,-0.8235819348859907,2
-0.32151590659191187,1,4,-0.06659099211820393,-0.4119478984383076,0.24463173353204606,-0.8855685782425688,0.12255899123992571,0.028919613152340803,-0.6420802214360056,-0.10129230471727224,0.4924646213396258,2
-0.24007411455788993,1,1,0.03718913784414388,0.17792144842340174,0.24463173353204606,1.2345381448662867,-0.06501216156069634,-0.0654039783425739,0.6159139428194907,-0.10129230471727224,0.4924646213396258,2
-1.217375618966153,1,2,0.1881420541530134,0.5711676796645413,0.24463173353204606,0.1744847833118589,-0.2525833143613167,-0.1597275698374886,0.6159139428194907,0.8400859919116547,-0.8235819348859907,2
0.08569305357819781,0,2,-0.25528213750429085,0.206010464940626,0.24463173353204606,0.1744847833118589,0.31013014404054606,0.2175667961421702,0.6159139428194907,-0.10129230471727224,0.4924646213396258,2
0.16713484561221975,0,2,-0.13263289300333436,0.30432202275091086,0.24463173353204606,0.1744847833118589,0.12255899123992571,0.1232432046472555,0.6159139428194907,-0.10129230471727224,0.4924646213396258,2
2.1726389744500096,0,0,-1.727073071515769,-1.5355085591272777,0.24463173353204606,-0.8855685782425688,1.6231282136448937,1.7267442600608054,-1.9000743856915019,-1.984048897975126,1.8085111775652423,1
-0.7287248667620215,1,5,0.6881735894261438,-0.8894611792311199,0.24463173353204606,-0.8855685782425688,-0.6277256199625592,-0.7256691188069768,-0.6420802214360056,-0.10129230471727224,0.4924646213396258,2
1.062994557986461,0,5,-1.453470910705943,-1.6899981499720111,0.24463173353204606,-1.9456219397969967,1.4355570608442734,1.4437734855760613,-1.9000743856915019,-1.984048897975126,1.8085111775652423,1
0.004251261544175875,0,5,-0.1986747938884648,-1.226529377437811,0.24463173353204606,-0.8855685782425688,0.12255899123992571,0.2175667961421702,-1.9000743856915019,-1.042670601346199,1.8085111775652423,2
0.7372273898503733,0,5,-1.2081724217040297,-1.6057311004203383,0.24463173353204606,-0.8855685782425688,1.2479859080436513,1.2551263025862318,-1.9000743856915019,-1.984048897975126,1.8085111775652423,0
-0.8101666587960434,1,5,1.1787705674299698,-0.7209270801277743,0.24463173353204606,-0.8855685782425688,-1.1904390783644219,-1.1972870762815502,-0.6420802214360056,-0.10129230471727224,0.4924646213396258,2
-0.4029576986259338,1,3,1.0372522083904046,1.9475294890085297,0.24463173353204606,1.2345381448662867,-1.0028679255638016,-1.0086398932917209,1.8739081070749872,1.7814642885405816,-2.139628491111607,2
-0.5658412826939777,0,6,1.3863308273546653,1.9194404724913054,0.24463173353204606,1.7645648256435003,-1.3780102311650424,-1.3859342592713797,0.6159139428194907,0.8400859919116547,-0.8235819348859907,2
